v6,Clique_v6,ICI_v6,SHAP_v6,LIME_v6,z
0.5214286099791914,-0.7594124,4.528954884167789,0.7854718145650683,0.6254265450724119,0
-1.3051034712375407,1.3265839,4.765391188208533,-1.1549313026154753,-2.3396524617068577,1
0.5486001927425526,0.8327955,2.5124412793856252,0.6523071422738236,0.6787352870490914,1
0.9595064494821911,2.0993693,3.3837815941315412,1.236564028965046,2.536376990212311,1
0.3754171116092482,0.9045946,2.8022146189778803,0.5890194785967116,0.4857843506950187,0
0.023228563304217534,0.45199814,0.5860846613294541,-0.014000297556851745,0.6835422494732086,1
1.5192298872196246,-1.691368,4.970814521845073,1.7894029525509578,2.7249497921283754,1
0.2742445940494831,-0.58857226,2.4949395953267848,0.2135684073719966,0.7010138727539691,0
-0.3687784981986005,1.6396887,1.4349971002879185,-0.5760858842129886,-0.93141537213672,1
1.7301771857283312,2.1823208,5.49617444937052,2.222984919228576,2.5783302308072433,1
0.22270576938455075,1.5086424,1.1791509872529862,0.3659230561114031,0.6726515320774776,1
-0.10537622117406356,0.6099232,1.202222868965458,-0.05059024602589856,-0.6904940648389839,0
0.9596698542095912,1.0176592,3.4227211923341985,1.1036607624535393,2.3302827679210862,1
0.9968114644857772,0.84808433,2.4107091458550514,1.2312190568439336,2.706795277119514,1
-0.01878208502637577,0.03879366,1.2049962262177845,-0.0064841030311903,-0.576933417860807,0
-0.21028115323081947,0.023423996,2.587985280331875,-0.2609842698389942,-0.5920119765691545,1
-0.16673707512672448,1.1693773,0.4412780186445653,-0.209765851847672,-0.5586201712886517,1
-1.7262098042834786,-2.306357,7.512210465663211,-2.415033812892685,-2.4988933368762267,1
0.20268038782350398,0.36553505,3.055788092813299,0.43811592007572175,0.7219961806108949,0
0.19553378447952952,1.2346258,2.678876677018125,0.18336885017938864,0.7209922447229056,0
-0.22000841300686264,0.21416114,-26.654148159087566,-0.43427994067491793,-0.6134380513542095,0
1.4296339794765964,-1.7151843,7.957574896602811,1.1902788376791433,2.379229438395654,1
-1.7699008990419804,-2.2048078,6.558922661211587,-2.54957121889015,-2.5389114484264987,0
1.1677554143691327,1.6019162,4.893738278118046,2.063506725508345,2.554548531025887,0
-1.752639434365442,-2.1481469,4.572429932016653,-2.6232717140465183,-2.354018963884031,0
-1.4986683596097035,2.5891647,3.110364915959632,-2.297312039461545,-2.590480169090736,0
-0.37039804827522915,0.43521646,1.0934238621699333,-0.4357592613320275,-0.2891218526875552,0
0.7806893795905567,1.0185564,4.536254979672393,1.0052667163722524,2.439712653767953,0
-0.10772657350136255,0.14519624,3.0636463602344066,-0.15147306819523254,-0.4254376884067565,0
-0.599009771741353,0.7524388,-1.54499372373941,-0.9991560616650891,-0.8534477047557555,0
0.625092772629362,0.9761001,3.336169705601358,0.7775346189955351,0.7030218835340729,1
-0.8540394366043575,0.4679511,1.171684981911219,-1.4504008852651595,-2.660776149728738,0
0.041325641534452597,-0.12746312,1.646500975141477,-0.009069565239673994,0.5636100461544246,0
0.8179580484384245,-1.1024067,4.4513819291825865,0.8343148345145005,2.3475644059980363,1
-0.2778426399591887,-0.35542756,2.47191583673659,-0.23326736433461479,-0.575466203399622,1
-1.3987360006776273,1.4912077,3.2119101831031123,-1.4214021536866512,-2.3887072330573362,1
-0.7487767380842787,1.7994565,0.5281079125459975,-0.8408586853549601,-2.606925299374427,1
-1.2935873171966312,1.9112136,3.012914681966382,-1.576330521590101,-2.6993816116650193,1
0.1076265102844414,0.3156008,2.023954004455111,0.2166157426597502,0.6872246378579083,0
0.04398907563257849,-0.06405859,2.404722677371479,-0.038054159499262386,0.8070056903060098,1
1.9312252056836423,2.9382946,9.016284603432727,2.795318740882692,2.368080850252141,0
0.859839963852605,2.148273,4.574665246880259,1.2680727221747166,2.8450607385333058,0
0.5339618733060365,0.61562467,1.6792391351837523,0.7183265651758616,0.42097625245441844,0
-0.796946259059352,-0.8743965,2.8073332482671804,-0.886571666564864,-2.7455189163075153,1
-0.3904643605324147,-0.24624656,1.312407161888408,-0.4170136516919479,-0.7772687673288814,0
0.39650472432917316,0.51627016,1.8991938083113313,0.49935918035738674,0.8665758697830587,1
-0.5167655774954172,-0.6113148,1.2195873622374074,-0.7514777641009535,-0.9471894935554369,1
-0.6080455101403311,1.215847,2.5641259899947624,-0.5986609018767989,-0.636865666012399,0
1.556201714028526,-2.3453057,-3.888111719184752,2.0861487267073655,2.4769549258943813,1
-0.021345635110948766,0.6415149,1.5084884492017958,0.03459657416293501,-0.7323213490341282,1
-0.8789367811859817,-1.4787427,-6.326732140719123,-1.2652647849216405,-2.38121498615358,0
1.7710915991360603,2.5077643,12.120250469211669,2.164534752765729,2.292169044038965,1
-1.357169029751538,1.7277435,2.687159681127798,-1.548386224129177,-2.5219763193577793,1
-0.9213839205595917,0.96672815,2.7286427549633654,-1.1214575246969276,-2.678000524686519,1
-1.1428226892244713,1.1459004,4.479228997496596,-1.4347466111370906,-2.5605249740079845,1
-1.08766923796546,1.1895905,0.6986116314105271,-1.5245173888069106,-2.630862066000005,0
0.4245656254244607,1.0016385,1.490278794707009,0.6043290950123077,0.3570595855576317,1
0.40151012731320795,-0.481347,0.226159289085615,0.5920132637147842,0.7236865988652342,1
-3.1247462320459176,-5.793328,-13.268028486033675,-4.391989868996566,-2.641634931507712,1
-0.7491219945821292,-0.98297966,2.1031865352050705,-0.7010866989784815,-2.736503847925852,1
1.1334909908985011,-2.1095686,10.190228339806612,1.7720295789571932,2.543058766316367,0
2.980766280175329,0.65669656,13.086198318717917,4.587758164801112,2.48755179321206,0
-0.17751350006162706,0.55926603,4.969169714345751,-0.18226066059633342,-0.627261545040218,0
-2.7734258166735315,-4.568262,7.16652298769187,-4.133571440100847,-2.6063965300864256,1
0.3309677405217005,-0.3579689,1.3160494543589272,0.3431548677210824,0.9943479945032238,1
1.4612812551035066,1.5932171,5.510826166647321,2.0970830088407673,2.440215246553415,0
-0.17609569455925553,1.3683721,1.6569524088544012,-0.10099821981557613,-0.6969415378257547,0
-0.18023290961253458,-0.2908706,0.7450780178599481,-0.12518126522442413,-0.5102593940639373,0
-0.20927203432075603,-0.066122204,2.3289688763145593,-0.195201473623488,-0.5718046990760345,1
0.9264047667329707,-0.663377,3.159417508492318,0.7701978569171039,2.5195130425525787,1
-1.2871880713511206,0.7915988,3.8483139619441773,-1.246875150113272,-2.537774301617465,1
-0.13546320534088935,0.13260792,2.26796640219796,-0.18322468969568642,-0.6567292539949472,0
1.459908402007754,-1.4317006,6.119591502395997,1.4116264517464594,2.3192962328104856,1
0.3561490095345492,-0.35822287,1.0828157566948389,0.5083305414729077,0.5352910755449464,0
-0.09918928626031072,-0.09009739,1.363441142590687,0.026034275537967635,-0.3925398868206532,1
-1.4859481292564976,-1.3040531,-2.7258655235090057,-2.059558095006399,-2.450036592849565,1
-1.5422019588975309,-0.84661937,0.918148507761881,-2.3173023268489894,-2.5627255508087314,1
0.2373227744849233,1.1844411,1.858389016450686,0.23241254003247305,0.8178659733832817,0
-0.45764186482647184,0.7518772,0.9393901211616165,-0.6164842561488441,-0.35803165421566285,0
-0.8482686489866353,0.72117394,3.745382971278517,-0.7411003220427573,-2.6872279418186715,1
1.700132801041421,0.92972136,4.9552988212940665,1.7630335390369796,2.3554570614141093,1
0.5884912811342078,-0.3834866,1.386489676026284,0.8155010036296431,0.7834351934001506,0
0.0246519729462614,0.10637398,0.22645507695030254,0.09544030927185448,0.6320917926541613,1
0.936895163802534,1.1941711,2.5509659705060383,1.1117236633010734,2.5106030857950072,1
0.47499181808502655,-0.18295014,2.3193345701583707,0.44141044536454405,0.5969310750141825,1
0.7364386289543123,1.5268751,2.663715276140515,0.78314163745597,2.648387501066002,0
-1.1270232898851162,-1.7571789,3.364000608307001,-1.3592381469501875,-2.4857496755872925,1
0.8203022587863117,-0.7241658,2.130139592573839,0.7666756849019994,2.774278416174939,0
0.534962665617362,0.8178029,2.9726203990378006,0.8239801184049889,0.6463903800798503,0
-0.5540076648549809,0.85277414,3.78777827187012,-0.6025570328596139,-0.5916042730335908,0
0.31789142909189877,0.772905,0.7189348983478857,0.3075153710596574,0.6548631340573877,1
0.6516259446296355,0.14000139,3.622974184018386,0.7992405585746902,0.37029312484212495,1
-0.6274162927639436,1.2096536,1.9706114506387662,-1.0426121850704189,-0.655090581739213,1
-0.7238218097361394,-0.33411846,3.3663920106292236,-0.7887446325197401,-2.6823229070875807,1
0.09552034577925783,-0.0999724,1.9199658110222826,0.061847088821680524,0.46229800955981454,0
-1.1170273853594324,0.85263014,2.498590704422395,-1.5652372780444903,-2.510373882297185,1
-0.9776029136001866,1.9571121,-1.9082197358901904,-1.4134813765400656,-2.4819557845545996,1
0.9321046016607643,1.0829452,7.817866726976858,1.3960298196733187,2.4764231838076043,1
-0.9830052741545615,1.1171373,3.6058904572174297,-1.3693791207343566,-2.395046604574349,0
-0.7106409366256984,1.1417682,3.9826309958801893,-1.0609052428745596,-2.4307380573493793,0
0.2684644425036295,-0.22551546,1.3875180476295677,0.3023506538868192,0.5770153785393416,1
-1.382054650071547,-0.8441155,5.186559892903815,-1.1919488472043875,-2.4291746360426187,1
-0.5963559030116651,0.6103084,3.136277587114571,-0.7163291090848815,-0.47723815991363244,0
1.3825300206563749,-1.7707514,7.7408779801279435,1.491317240795135,2.240613057470218,1
0.17497350404402914,1.6315264,1.074427290253828,0.30021772668139995,0.6192132325594988,0
0.03598253348963903,0.41843194,1.3892449974705487,0.01461120931535671,0.59502330019938,0
-0.7430170197048702,1.1092707,1.3590402853176267,-0.8851489767370201,-2.6194686930482054,0
2.0945056407103597,4.039808,-3.4586310031645104,3.29063776209746,2.2693094745944173,0
1.00625117505855,1.4758683,2.050074561420031,1.3413751914026582,2.631815273393149,1
1.9746401409166228,1.4636817,8.14329418502316,2.5440637349350497,2.556399857425684,0
-0.21748151379529873,-0.19249986,-1.0625729776757136,-0.12673567665374122,-0.7161042355799156,1
0.7068370846224351,1.2558157,1.8995791860457356,0.9304188330740991,2.376680166175446,0
0.6864772832843807,1.4389459,2.963613439008079,0.9450803659769503,2.6563881098159934,1
-0.6218315724019104,0.8603146,2.220874900557353,-0.7135970514331185,-0.48746627889818606,1
-2.535168540928614,2.3271327,11.871047275861937,-3.132613408120968,-2.658800113581021,1
-0.7466878011535868,0.011717625,1.967702591012212,-1.0390446793511692,-2.4683450357701613,0
-0.3102550308877951,0.37953347,2.5759311302920795,-0.2287965713845427,-0.8009640734948201,1
-0.08138751853454973,-0.07410547,2.033936024950711,-0.012890905218602491,-0.3259397021012366,0
0.6797803673420241,-0.454673,1.4884035513306295,0.6726643890928762,0.7592137419743317,1
2.8900643859517166,-2.1984773,10.226491612284315,3.2902942631227887,2.520843440230546,1
1.7618457296831285,1.7189522,4.960201684761281,2.6349448191926172,2.405118203123365,0
-0.4445763752961583,0.18175389,2.6102476582402603,-0.4097741395043967,-0.6046491376079632,0
0.02548612024230848,-0.14601284,-3.7268343891750653,0.1105496706042371,0.5014069770849583,0
0.6925026078889926,-0.77108103,-3.2532166556668605,0.731911779427855,2.4468815568054296,1
1.783135623849414,-1.3321941,6.086361647096496,2.0591900787626147,2.657175599704638,1
1.4459558035075075,-1.5845593,1.6658050731426535,1.6233896149613898,2.7065631721306658,1
-2.105856286007202,2.0984309,12.247111740451489,-3.4579940445400488,-2.5914573606097724,0
-1.6628715686890585,-2.0273294,5.975470365206776,-2.0012615989208546,-2.4203930334268895,1
0.28875230983632705,0.29932386,-4.328954912484654,0.5141113621183293,0.8881833197106606,1
-1.5263754611727682,2.4477427,-2.913513300940255,-2.1792381932899323,-2.3690353696351827,0
-0.30754105046195745,-0.21424565,-0.16622625349924558,-0.21843942279005646,-0.3842131725904933,1
-1.0578039419714524,1.434271,3.590212378720259,-1.6106138099681997,-2.5487398274918163,1
-0.09248654853254475,-0.0048493957,1.8045171616688964,-0.1439379587300135,-0.5817973434599188,0
0.9628215830527818,1.1682967,-3.3611019835049203,1.485158959472908,2.453368900978712,0
-0.4384563282154267,0.66881484,1.4390848855279623,-0.6267114362058511,-0.76780905386115,0
-0.4716243641969895,1.3747296,1.776747361598151,-0.684993236994016,-0.5324434029562967,1
0.6301528813762555,0.48243016,3.453280164512799,0.7723316979495453,0.6021852223955283,0
2.222838506267324,4.2647367,12.449898939032998,3.351844352805677,2.5724692452504545,0
0.030084568135371883,0.035464667,1.5319497633319288,0.04989939609371196,0.577434828179078,1
0.7291678669919262,-0.87633985,2.0489003306166396,0.612938611587004,2.4804721648273547,1
-0.35273677066045633,0.57724345,0.2682121775092929,-0.42740231851621463,-0.8136454009500855,0
-1.063056753197091,1.485585,-0.07099815660911135,-1.4315708428623046,-2.6140452105018195,0
-1.138129889246812,0.012776179,2.3638928345189396,-1.2158556658996813,-2.6462199965630178,0
1.023297106352555,1.8277935,-2.8089605547298477,1.4302678910577178,2.3079725723310873,0
0.5999249305151333,-0.77936965,1.3984366363322733,0.7398421341998889,0.5849130763972649,1
2.0651630373498526,-2.2736742,8.758531882943512,2.5044829311569874,2.543754795098759,1
0.827103859700434,1.1826874,2.54998118134148,0.8796375491870428,2.4410072946792725,1
-0.06181432802912605,0.021893043,1.543925818763534,-0.11979674657692994,-0.4807088630911489,1
0.49983425759140815,-0.9112098,1.7635506090890813,0.4196699295588352,0.6230320052615996,1
1.0403521160163385,-1.2448908,0.9795945023389447,1.1652934228162004,2.593413121866367,0
0.38852693302573615,-0.2115076,-1.981258275332341,0.6121182280402364,0.5893660453280953,0
0.2235757524809462,0.36689627,1.30351781119287,0.4119891148395634,0.5489375017800321,1
0.7312146569462934,-0.53500986,3.344497072059152,0.881404960479798,2.5841638238846345,0
0.9191223851534988,1.1419593,0.8515638837592396,1.1648474134688158,2.522221595133856,0
-1.217395616494835,-0.7146328,3.2462413673880364,-1.3508834676475672,-2.4207645168097245,1
-0.5194529908920318,0.5755465,1.1070701688056148,-0.8252473334086129,-0.5735942501742467,0
-0.7967635500722406,-0.9068901,-0.8641167277870223,-1.0777276681157328,-2.6145888999853533,1
0.1623115345912019,1.2405703,3.6271742537973357,0.18653211529426905,0.5971360510524447,0
0.04766725802086945,0.13455494,1.9433343534716863,0.09809718888674789,0.6959265872587721,0
0.20766737685606831,0.9787239,3.2739026330016228,0.34330337279417306,0.9185649045247362,0
0.670036427875557,-0.2313404,4.3354413698674,0.8154471845904974,0.4189562078037296,1
-0.15141345988419203,0.9633336,1.2053947572723016,-0.1699344393461771,-0.7834095764963388,0
1.243742105593113,-1.264808,0.02487878502083074,1.5911328472629382,2.4144332679454314,1
-0.6677071037326898,-0.4533288,1.234402518691261,-0.7444687030117754,-0.7096273153004369,0
-2.592714640640473,4.5466847,2.4684411034313403,-3.8690818458483993,-2.6375004016001116,0
-1.5873757274047269,1.8684005,4.011377837091164,-2.2968705609885833,-2.4816912245965344,0
0.795569081223272,1.6817414,2.5868054497451842,0.9003291426550605,2.6757620146617938,0
1.3802897982466023,1.724463,6.197055415966804,1.7371039102446628,2.5000920937861046,1
0.331461491986855,0.20530267,1.5963967673268653,0.5544678865211097,0.5567218946971257,1
-1.3008894750993918,-1.1711383,3.0908262999180183,-1.8205818643758005,-2.794275743388277,1
-0.02467819035678811,-0.04749485,0.7977111945404207,-0.016422007937858252,-0.5565577467925747,1
-0.031093664921608158,0.03684082,2.1284661604016972,0.016912861886239586,-0.6981183093701293,1
-0.3993624617351141,0.63974553,1.4178955798105362,-0.5394496510572953,-0.7068439434787714,0
0.748250829923011,-0.6626954,2.882806261200969,0.7614315019253124,2.584260768802156,0
0.34524831289427177,0.5742455,1.5053655076859436,0.6995888741620385,0.8637497145516728,0
-1.3269105957518756,-1.9007924,0.7505266730182605,-1.8287480858567406,-2.7282428536191174,0
2.0926244247231245,2.5283086,9.163791932722773,2.9672249647951556,2.5371678712695007,1
-0.027005654902208964,-0.0017174721,0.5572471274973514,0.07386075946154361,-0.5330510543600949,1
-0.21870997024523486,0.22999287,2.1950356355966605,-0.2426438152554737,-0.5173268097135983,1
-1.5038177766690637,1.6601795,4.885021706049648,-2.208230314682855,-2.5313659061520557,0
0.5423111230031084,-0.64597404,1.749733381547651,0.741655790434364,0.7769026628834237,0
1.3607733035414558,2.1659553,3.872239165094208,1.4980386829358694,2.162583265944626,0
0.2885155196116203,0.43888664,1.324350215783824,0.2873224988625792,0.6693471868341196,0
1.625840883026497,-2.3253214,-10.70599135179297,2.9765243335587677,2.412925463547049,0
-1.2825056100120278,1.1305977,-24.729377655429676,-1.6844960778271127,-2.6707238989977977,1
-1.2364887392313637,-0.09408081,2.2709438293866184,-1.5899847849587097,-2.2899008714302003,1
-2.5781234997710314,2.4153368,10.857249654756728,-3.860535094596219,-2.6986517944740207,0
1.2256494624806313,1.5708374,-1.2296220114353034,1.484224031756837,2.601689537207291,1
-0.7639067481578465,1.1924405,-3.6456493632909925,-1.319799976466205,-2.595778301920261,0
-1.2450389395592794,2.0835104,5.009980114115306,-1.551945248748987,-2.4594849750124013,1
0.8822045256032152,-1.3030635,2.227418075862893,1.0666711028334876,2.494410075473525,1
1.1317168925350223,2.1239142,5.2799855577714645,1.7075283249664936,2.699335770556594,0
0.4242744560613404,-0.49632743,-12.157222065169872,0.5285185164322554,0.7717622565804475,1
1.8007244980920414,1.5286229,9.899716041408707,1.9308826838845148,2.7075033592134887,1
0.7807024815624278,0.82567567,-0.054672316153966616,1.1058537409115994,2.5945469422527188,1
-1.021385593031426,1.7152234,2.3283445355296752,-1.431036367584125,-2.779092346307271,1
0.25738703791363476,0.27824357,-6.769006299064941,0.3431258491914258,0.7316802520582569,0
-0.5413495678153201,0.7543648,3.0856403413594475,-0.6196725563904609,-0.26719782481710047,0
2.0936172488332905,-2.370748,10.479360174430166,2.7629989445997705,2.3984676981458786,1
-0.9586943505501123,1.0876409,1.835947585614507,-1.0646360234983918,-2.7999529680176725,0
-0.4614582634456275,0.49708545,2.7257915277157916,-0.5907936967391708,-0.48203784239950864,0
0.1450695968919032,0.03376875,1.0236905995254384,0.12217307063710141,0.5207922660105129,0
0.7729900342762079,1.3117173,5.260800604337705,0.9775944885239918,2.5581795225152195,0
1.0767201615527953,0.048733044,-3.2387798795791927,1.743579715147027,2.475912769502882,0
-0.5237117317096684,0.7999301,1.0121953503266585,-0.6117797435151927,-0.48019108020492357,0
2.1657819452423404,2.8969977,9.75102676534251,3.3395022121724307,2.5335969456455616,1
-0.9078641677917887,-0.9121541,0.9084022323456804,-1.3058567606349103,-2.6230310742519216,0
0.33674824230262007,0.7914248,1.7839865370414794,0.4400252714188021,0.9443918014807399,0
0.3857853341173074,0.23319328,0.8440869763317991,0.4762295143565067,0.4747908558315419,0
-0.6465575414551747,0.54988295,-5.56410173023425,-0.7845562266011216,-0.487205526940475,0
-1.1518116751721186,-0.67370385,3.853301370137661,-1.4228152675222556,-2.4327895223420875,1
0.8485137344160998,1.527515,3.1184258603765667,1.2030361504030922,2.541042423076292,1
-1.1631783714045145,-1.7321022,5.99026133067036,-1.1434944386505939,-2.45076880030227,1
-0.9520141664525943,1.926543,3.655757089167652,-1.2395042256832276,-2.533184727502923,0
-0.41569170818738765,1.0254011,2.7138172373306064,-0.6519879182138518,-0.6286399028223222,0
-0.18994427121665416,0.98807025,1.8840894504310346,-0.08624377723232492,-0.7694396260208471,1
-1.882096355235343,-1.17842,9.830015537804845,-1.9010123817103368,-2.598182629262536,1
0.0538419915721068,0.097535305,4.082055698578469,0.10101278431251397,0.6707103769491108,0
-0.40904307820215413,0.72063833,1.8148698794270186,-0.4965368049689567,-0.3833483240237761,1
-1.1280857400488458,-1.8820693,5.227737088918628,-1.5464943833639888,-2.7542892405064516,1
-0.6488193605583852,-0.88864064,0.3540062853114265,-0.7508183776049088,-0.7920753827186869,0
0.48524795278468774,0.67004687,1.7199622276512332,0.8549131561025621,0.5055841721708861,0
-0.025991816321044862,0.9607844,1.333679573956804,0.04173740985011666,-0.7568672602093175,1
-0.386426179118422,-0.48726657,2.590070762600014,-0.3164749089749548,-0.43509670047715304,1
-0.22233413754036332,1.06799,1.8521841911967982,-0.32122596533071635,-0.6005936991137097,0
-0.13422294786368205,0.2674562,-1.8145060106794677,-0.1403948236777164,-0.5924771616844692,0
-0.3091440098578381,0.28630304,2.7393471896820643,-0.44419091414184353,-0.6038255384597168,1
-1.2603548559570783,-1.4652591,-10.845801194891305,-1.8278479503968232,-2.620361961040429,0
0.024277460591743683,0.735035,0.9231351247392864,-0.004448219979260428,0.4939428217382906,0
0.07902259617477526,0.9303213,1.4428158624581982,0.10758312987073951,0.5997721612615377,0
0.5796306190085405,-0.5485137,3.397025697139376,0.5203115805185549,0.6875413881462156,1
1.4701546608841367,2.0575964,3.9463461880734076,1.7825271110292153,2.826186130520908,1
0.01890430350663827,0.07284195,2.2647331852078985,0.2388991173814775,0.7650102944475462,0
1.2001009647058318,1.5348864,4.73584585749448,1.329144122215443,2.6464340123434047,1
0.9801250684867103,-0.8195466,4.460355327799875,0.8255499036171257,2.7548957527482982,1
-0.8601405987844383,-0.6831221,2.5847006925099913,-0.8531817589687004,-2.487666313219863,1
0.15514814507364108,1.0904342,2.090627003542545,0.22530964670808074,0.4792786796288013,0
0.3765027707121597,0.36126545,1.9803673819360792,0.4354694515459045,0.59900771979402,1
0.10728258184751109,1.5017576,1.5540306206703156,0.1318253921549246,0.663714288952442,1
-0.9342602051943653,1.6923323,3.1182481259091652,-1.1157560666604196,-2.4724064376600863,1
0.047167635136808404,0.029976234,1.0393256617369746,0.06625116651372692,0.559436542994911,1
0.19267087658907361,0.29863608,0.5160588877482938,0.2559813360692912,0.710437777878831,0
-0.6589122112675135,0.62950975,0.2622644416321134,-0.8694677118963402,-0.5913340578312238,1
0.44054385838832294,0.6092282,2.0794706057368053,0.5359244631902715,0.5893521590296467,0
0.8674759466065765,1.3111758,2.3769600519283447,1.3426339909555567,2.523145289070976,0
0.28039723367925545,1.07372,1.2618176079173706,0.4025938035316383,0.9004241047988281,0
1.5701755679204683,2.6076727,7.238189685593001,2.170287855984368,2.727490789272437,1
0.10983544081894658,0.11614585,1.2934507764970884,0.19746755184694958,0.7387078701743873,0
-1.2343695790425704,-0.8966514,3.2929162837169175,-1.8037388017595997,-2.648831757658156,1
-0.8382593161378078,0.83399385,2.2348722794709124,-1.0265107370285327,-2.739380102938619,1
0.5012816495606884,-0.6655932,-1.8131715714019734,0.7347510385809591,0.4791736264717188,0
2.380702497185479,-0.35003787,23.54614808213724,3.42936521350411,2.3594809614544117,0
0.5363683482596757,0.9252786,0.9789564268343911,0.6825461709994058,0.8397461155813398,1
0.05365819535901624,0.16132517,1.1605560088230078,0.08711224089837497,0.5840268894876476,1
1.0825864997352055,-0.7047928,1.494487761380971,1.3402228923584998,2.6746727965035832,1
-0.6672419013350026,0.8252874,0.848294639594493,-0.7260000198262816,-0.575223825877866,1
1.1180963823825043,2.498148,3.557862856661459,1.3204381284214788,2.4788641544201404,1
0.4307630791991326,1.3919107,1.042387847071208,0.5587023623663776,0.43008793031500364,0
-0.6173533800621916,1.2470394,1.6142480076389374,-0.840880948768246,-0.6850911017798744,0
1.3742849545068205,-1.587877,5.5017401110738735,1.9740329478174905,2.563963145977526,0
0.6249679365821927,1.5872458,0.7830069901540004,0.9159838224830987,0.7012277774093812,0
1.3185806096748554,1.6041274,5.121212426475974,1.3982386199720325,2.497347836048681,0
0.09434454107693942,0.0029382515,-0.3074355533287545,0.23125984699962351,0.6829781090447973,0
-0.2739297800292126,0.03922861,1.7236068603580184,-0.3124866137401515,-0.5456820745662571,1
0.4267370552908434,0.54374003,1.6482383118547563,0.45982718316004795,0.6641846862534282,1
1.1744212141339432,1.3147228,7.116784729886626,1.6596218118837225,2.650346792884694,0
-0.3613075220761223,0.4966905,-6.11052910701671,-0.49793734560994884,-0.586313447868363,0
-0.6807654180299907,1.4244629,3.2942981290201065,-1.1068525433787066,-0.5143702577109934,0
-0.7082261310911441,-0.0038464929,1.6361767509139522,-0.6017901031149138,-2.631135535678009,1
0.14444712805806634,-0.31453028,-4.464191814794657,0.1312023902290681,0.4412659205568028,0
-0.9703363004569973,-1.7677433,1.8883942850366182,-1.0723669823549213,-2.4983044498033484,0
1.0360145719081015,1.7142882,3.2504839722430408,1.05726316503589,2.4710076042288556,0
1.883107873285523,-0.69793564,7.870756607373326,2.7345432686689075,2.412039350610193,0
-0.023743461125901394,0.1371752,2.7604736399519965,0.049907339443537056,-0.7579497623927466,0
0.9112261455460794,-0.63972634,2.448172241471208,1.2095377049352327,2.3676135039557016,0
0.9682692821678476,1.1726959,6.567326120960313,1.348300301898365,2.298116183426849,1
-0.9823396516531011,0.7639349,2.6779341598478283,-1.08950761978404,-2.644779399324273,0
2.401241986097964,2.3985043,15.603708315399368,3.247138896734533,2.5876384702106523,1
-0.7565462131016681,0.81941164,-0.19642430771098818,-1.0990450284132551,-2.6001195991906165,0
1.1163108604832637,1.4370816,3.7813864092502056,1.388453161545232,2.684021708304925,0
0.05200195342048771,0.65358603,2.8098170475433517,0.07657721402836419,0.5923474764518517,1
0.1295147339107539,0.2680705,2.154823734718455,0.29672036364798837,0.6046042947070659,0
-1.4349149730682875,-1.6523776,-3.6486073928506517,-2.153937644046248,-2.485732882644804,1
-1.0352049816373816,1.9099901,6.055377856371732,-1.4932341598102035,-2.626338279819202,0
-0.4224133247961019,-0.22291279,3.3836275095116117,-0.3086395125404147,-0.6012685984255237,1
-1.0044909142550638,0.8652161,1.9945123980274444,-1.44469094745065,-2.528405822012728,0
-0.6687042450303646,-0.5841494,1.6461348672540554,-0.9118104612650987,-0.4975218104549904,0
1.5106149180549302,-1.8279603,3.0430301202340893,2.098302628236329,2.4392800433362485,1
0.9269537561022096,2.2746701,5.7044485034606875,1.187355194970795,2.578067971223392,1
-0.3825893829553003,-0.23965435,4.234920226348324,-0.24978675951071294,-0.6692250507991727,1
1.7104715664812227,-1.3624612,3.3554559917108846,1.539217159020964,2.3973146775630068,1
-0.9615731272048508,0.8430975,-0.03458231942842849,-1.5056505322533122,-2.404502691203422,0
-0.619098527914393,1.0071203,2.0017047828184973,-0.5682640570607591,-0.7161699620167195,1
0.16396872183219824,0.68987274,1.725845759105508,0.22274233091638326,0.747579283844397,0
-0.8586043740449296,0.817092,2.4577106511947946,-1.2934047577315888,-2.652732134971204,1
1.4497846955650653,-1.3868747,0.8388378726111014,1.8943871527796021,2.617499657330213,1
-1.6168046413217751,2.0275898,7.069861310304267,-2.2984161509244836,-2.6871835806390414,0
-1.730235527314288,-1.7863822,6.779729045877849,-1.8349227614366366,-2.7166769749641313,1
-1.650890700476698,-1.348067,-1.2727930500140623,-2.3689663058531973,-2.5147546610120504,1
0.914607228867783,1.6816031,2.9134761753272795,1.0880622246450946,2.465603518105419,1
0.6923498275379786,1.223658,1.7176442151045053,0.7915706565544286,2.511301765092999,0
1.4019538694805094,2.7285297,3.140380292288804,1.9460784364548847,2.4731036653440572,0
-0.19208381405794298,0.13350548,-11.456525337689396,-0.1999689629231887,-0.6670824357849925,0
0.15811591982584475,-0.10890457,1.5366437992355337,0.17903619770348106,0.6017016845432629,1
-0.41741809239595695,0.76494116,1.144497883213537,-0.5769935131050995,-0.5427111906741485,0
0.5457801008754142,1.6257406,2.3224570724996316,0.8026919745728335,0.6222271117551436,0
-0.6645432234690972,-0.66094893,1.5246909103406416,-0.5412432096859846,-0.35802776151923243,1
-0.5175236690209758,0.2623495,2.4307078319100244,-0.5441378886812275,-0.5811367593325585,1
-0.5302521368298805,-0.6707137,2.119573538977643,-1.0114960332980876,-0.7441067006250016,0
0.878810215496371,-0.8522917,3.4925648596643075,1.119607713720023,2.7249898020269274,1
0.45964666924499115,-0.25752464,1.9398794204899674,0.5567127578283407,0.5524904129711442,0
-1.8984619756237164,0.1555761,4.133473187136173,-2.1656802218392537,-2.6514322572760527,1
